event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
3338,4069,4078,3573,3345,5483,5626,4098,3550,6371,6869,4502,3706,4810,4812,3904,3459,4.14027,-13.7868,6.5,48.17
3339,3146,3400,3511,3568,3254,3669,4173,4497,3523,4023,5442,7960,3553,4058,5615,8494,15.9852,34.693,6.5,47.924
3340,11209,6083,3940,3507,6177,4925,3892,3458,4074,3790,3605,3266,3404,3421,3308,3193,-28.5792,-30.8112,6.5,47.5013
3341,4125,4518,4006,3591,4681,6479,5142,4003,4655,6077,4867,3813,3815,4284,3964,3662,-1.20344,-5.53495,6.5,47.788
3342,4796,4329,3658,3288,7773,5219,3797,3475,7369,4955,3802,3492,4663,4202,3564,3364,-0.584566,-25.3626,6.5,47.8307
3343,8397,6816,4394,3569,6533,5722,4113,3636,4322,4078,3613,3280,3560,3442,3355,3196,-18.7838,-18.8268,6.5,48.0173
3344,3318,3779,3963,3806,3611,4279,5235,4459,3888,5098,7227,5380,3642,4395,5179,4672,6.74666,7.85396,6.5,47.954
3345,5216,4372,3729,3378,8058,5102,3942,3475,7052,4881,3807,3366,4500,4089,3587,3296,-2.12742,-30.5402,6.5,47.9
3346,3485,4519,7560,9453,3511,4077,5119,5678,3199,3523,3819,3998,3219,3388,3598,3472,-27.8769,18.3099,6.5,47.7453
3347,4705,6660,7079,4777,4134,5553,5630,4497,3677,3914,3937,3735,3322,3465,3560,3445,-19.6729,1.08481,6.5,48.06
3348,3869,3929,3699,3375,4511,5357,4315,3617,5494,7111,5151,3875,4578,5082,4308,3617,5.8743,-7.89553,6.5,47.9253
3349,3460,3698,4654,5130,3390,3794,5092,8194,3454,3734,4887,6798,3314,3531,4152,4513,-2.90986,29.1274,6.5,47.8633
3350,3145,3252,3503,3522,3280,3505,3996,4241,3465,3926,5181,6917,3353,4121,5980,10078,21.0873,27.7688,6.5,47.6433
3351,3918,3857,3428,3205,4960,4818,3956,3464,6898,6631,4452,3617,5700,5492,4101,3513,9.55352,-15.4756,6.5,48.0067
3352,3405,3635,4411,5317,3333,3923,5453,7995,3391,3869,4943,6717,3212,3583,4022,4520,-3.09403,24.3956,6.5,47.8193
3353,4956,4508,3688,3292,7843,5185,3930,3477,6968,5138,3797,3388,4510,4306,3593,3432,-1.45939,-34.6921,6.5,48.0073
3354,6668,8314,5266,3903,5117,5918,4535,3668,3898,3949,3756,3360,3358,3448,3444,3200,-22.5611,-10.4022,6.5,47.868
3355,11327,6020,3940,3470,6039,4806,3837,3365,4033,3896,3608,3341,3509,3442,3363,3203,-30.844,-30.1367,6.5,47.466
3356,3874,5141,8421,7473,3671,4332,5408,5151,3325,3666,3961,3850,3294,3367,3513,3446,-27.6069,11.8955,6.5,47.9287
3357,8614,7505,4457,3620,5871,5418,4212,3459,4183,4047,3737,3424,3498,3467,3306,3096,-22.9987,-17.1684,6.5,47.9427
3358,3887,4788,5198,4310,4159,5659,6859,4821,3819,4454,4896,4198,3565,3654,3858,3638,-8.0477,3.7494,6.5,47.842
3359,3306,3991,4637,5798,3547,3941,5344,8649,3504,3731,4719,6073,3187,3527,3928,4123,-6.4037,33.6354,6.5,48.0033
3360,4034,4738,4693,4060,4362,6331,6452,4345,3997,4980,5075,4107,3502,3862,3925,3656,-5.71956,-0.0479961,6.5,48.0793
3361,4903,6402,5303,4102,4803,6787,5398,3983,4081,4507,4138,3689,3377,3553,3518,3408,-13.8055,-4.48252,6.5,47.968
3362,3215,3394,3595,3723,3415,3717,4426,4830,3501,4049,5792,7614,3483,4013,5724,7116,13.161,20.6907,6.5,47.738
3363,3415,3592,3495,3463,3712,4069,4177,3796,4374,5805,6284,4634,4434,5900,6543,4805,15.8318,1.9842,6.5,48.332
3364,5120,5627,4448,3744,5703,7273,4940,3851,4441,4821,4112,3473,3610,3838,3566,3375,-9.99943,-9.22086,6.5,47.9613
3365,3106,3307,3521,3468,3388,3730,3944,3893,3828,4410,5479,5108,3856,5443,8554,6687,24.8986,9.67961,6.5,47.8147
3366,8884,5621,3905,3350,7890,5151,3920,3504,4694,4077,3658,3328,3624,3580,3277,3159,-16.6391,-28.4513,6.5,47.748
3367,3556,3486,3272,3223,3979,3951,3465,3305,6020,4910,3837,3401,11286,5977,4016,3403,33.5603,-29.3509,6.5,47.3913
3368,3788,4951,7980,6860,3711,4413,5957,5336,3345,3782,4097,4034,3164,3318,3422,3469,-21.2107,11.6848,6.5,47.7513
3369,3439,3604,3372,3131,4048,4081,3602,3503,5300,5812,4374,3709,6957,8173,5143,3815,22.4507,-11.5502,6.5,48.042
3370,3589,3609,3309,3126,4709,4255,3546,3360,8112,5169,3978,3612,8555,5355,3955,3543,15.0376,-32.1441,6.5,47.8547
3371,3270,3645,4006,4322,3383,3749,4900,6357,3437,3782,5673,7934,3330,3688,4642,5359,4.48241,22.0269,6.5,47.6513
3372,3564,4128,5930,10608,3528,3988,4934,6696,3316,3481,3913,4189,3211,3188,3472,3557,-22.4378,32.628,6.5,47.802
3373,6958,6736,4539,3592,6433,6194,4328,3586,4217,4361,3674,3439,3685,3537,3382,3215,-16.6383,-15.3166,6.5,47.9173
3374,3479,4033,6153,10400,3480,3902,5105,6568,3306,3547,3919,4136,3194,3297,3591,3498,-23.0457,25.7798,6.5,47.7387
3375,3260,3391,3515,3354,3481,3739,3955,3850,3927,4829,5384,4501,4318,6455,8453,5697,29.2193,5.09293,6.5,48.0727
3376,3354,3561,3715,3785,3503,3945,4782,4472,3777,4649,7072,5946,3798,4494,5880,5388,10.6282,11.1591,6.5,48.0807
3377,5853,6849,4862,3837,5547,6898,4849,3863,4228,4326,3802,3523,3545,3675,3396,3238,-15.1808,-9.43984,6.5,48.194
3378,3175,3404,3360,3455,3457,3728,3892,4017,3695,4388,5434,5228,3735,5071,8529,7148,25.0315,11.3856,6.5,47.8107
3379,3434,3505,3221,3236,4078,3948,3617,3317,6651,5074,4057,3470,10141,6000,4155,3629,21.5497,-34.7906,6.5,47.6887
3380,3327,3290,3411,3275,3521,3712,4007,3689,4107,4664,5328,4589,4404,6752,8300,5470,28.1684,4.10151,6.5,47.8973
3381,3549,3430,3262,3117,4017,3841,3544,3298,6060,4982,3930,3479,10648,6562,4129,3432,28.8122,-23.9241,6.5,47.52
3382,3475,4002,5959,11093,3349,3871,4923,6289,3379,3567,3940,3997,3145,3240,3444,3439,-25.491,32.2171,6.5,47.408
3383,4203,6211,8705,5698,3765,4768,5272,4645,3430,3721,3895,3755,3253,3520,3456,3444,-30.5039,5.61631,6.5,47.8273
3384,3239,3472,3746,3731,3608,3827,4627,4222,3707,4737,7139,5781,3606,4684,6090,5484,12.4132,10.772,6.5,47.8
3385,8679,7331,4411,3631,5910,5329,4179,3572,4045,4040,3607,3393,3591,3466,3345,3056,-23.9274,-17.6997,6.5,47.7233
3386,3600,3712,3520,3302,4138,4839,4182,3631,5076,7095,5438,4023,4816,5881,4842,4061,10.813,-5.67513,6.5,48.104
3387,3442,3746,3832,3544,3913,4543,4584,3952,4257,6131,6638,4689,4168,5086,5393,4261,9.97883,1.86169,6.5,48.1193
3388,3389,3674,3601,3427,3865,4506,4235,3697,4592,6484,5899,4425,4533,5921,5607,4222,12.9599,-1.58084,6.5,48.0513
3389,3975,4171,3536,3365,5268,5431,4240,3494,6215,6808,4434,3608,4992,4814,3911,3585,4.81349,-13.4462,6.5,47.898
3390,3712,5039,8507,7708,3737,4239,5289,5180,3331,3744,3978,3942,3273,3226,3463,3513,-32.8515,12.9322,6.5,47.9207
3391,6827,6995,4688,3743,5859,6316,4481,3629,4315,4160,3703,3469,3545,3479,3414,3306,-17.4186,-13.121,6.5,47.9527
3392,3500,3412,3321,3113,4082,3953,3558,3253,6129,4876,3928,3472,11132,6296,4049,3470,28.5699,-26.0052,6.5,47.696
3393,3606,4068,4858,4460,3739,4758,6970,5575,3676,4347,5584,4888,3339,3747,4162,4057,-3.93362,9.34482,6.5,47.8893
3394,3207,3342,3492,3556,3307,3522,3868,4226,3520,3909,5053,6973,3449,4046,5802,10226,21.3573,30.3285,6.5,47.6653
3395,4217,3983,3558,3267,6370,4710,3657,3366,8496,5307,3990,3404,5709,4553,3725,3408,5.04617,-26.8907,6.5,47.8133
3396,3852,4931,7462,6464,3806,4447,6310,5452,3384,3794,4182,4063,3235,3489,3572,3509,-18.5179,11.0865,6.5,47.968
3397,3575,4038,6246,11330,3476,3850,4713,6107,3323,3525,3786,3998,3070,3236,3409,3398,-29.7258,31.8673,6.5,47.3867
3398,8840,6900,4282,3527,6518,5389,4137,3442,4167,4019,3613,3309,3453,3502,3355,3118,-20.9573,-19.0224,6.5,47.714
3399,3462,3647,3488,3219,4215,4310,3870,3526,5628,6698,4777,3750,5930,6834,4866,3773,15.4696,-10.8021,6.5,47.9953
3400,3550,4207,6142,11259,3453,3934,4953,6109,3259,3402,3835,4065,3172,3359,3511,3397,-28.4896,27.5596,6.5,47.738
3401,5640,4872,3949,3399,8011,5994,4158,3528,5796,4886,3779,3386,4039,3937,3528,3298,-6.3268,-20.0678,6.5,48.1333
3402,5931,4621,3740,3418,8733,5439,3859,3539,6223,4778,3720,3465,4210,3920,3620,3209,-5.73393,-26.4371,6.5,48.2833
3403,3440,3505,3546,3421,3742,4205,4186,3714,4428,5887,5725,4219,4704,6648,6305,4358,17.0315,-1.23368,6.5,48.022
3404,3512,3422,3457,3231,3896,4030,3728,3339,5074,5246,4257,3744,6815,8728,5349,3897,33.456,-10.1151,6.5,47.8167
3405,3483,4002,5944,11103,3359,3962,4968,6314,3340,3552,3891,4112,3105,3314,3458,3445,-26.2178,30.429,6.5,47.568
3406,4432,4027,3539,3341,6624,4820,3780,3420,8408,5255,3898,3561,5404,4501,3712,3316,3.9153,-31.0651,6.5,48.0253
3407,4288,6646,8405,5527,4129,4706,5298,4548,3506,3721,3937,3731,3165,3395,3452,3391,-27.9243,4.22363,6.5,47.8967
3408,3294,3458,3380,3265,3642,3858,3891,3764,4058,5012,5340,4533,4578,7176,7993,5125,25.3897,2.30117,6.5,48.2447
3409,3665,4668,8115,7930,3631,4147,5558,5575,3381,3600,3859,4076,3204,3345,3515,3513,-24.2582,14.4591,6.5,47.8547
3410,3184,3400,3673,3640,3358,3697,4373,4982,3413,3999,5327,8544,3483,3939,5259,7136,12.0687,34.4328,6.5,47.6047
3411,5179,4406,3811,3322,8257,5063,3953,3423,6956,4804,3739,3313,4509,4103,3527,3284,-2.88582,-28.5125,6.5,47.766
3412,3062,3299,3649,3584,3295,3643,4192,4572,3483,3956,5325,7492,3467,4083,5926,8914,17.6438,24.1517,6.5,47.9613
3413,4701,6656,6370,4459,4461,5987,5675,4362,3720,4219,4106,3733,3288,3583,3472,3474,-17.2148,-1.07183,6.5,48.1773
3414,3128,3431,3632,3675,3437,3687,4318,4941,3454,3844,5321,8286,3410,3948,5376,7767,13.4928,25.7168,6.5,47.77
3415,4095,4812,4486,3906,4827,6792,5561,4130,4182,5341,4763,3975,3744,4022,3899,3522,-4.91228,-3.17171,6.5,48.038
3416,3404,3451,3314,3159,4153,3982,3522,3399,6618,4899,3935,3506,10765,6035,4156,3503,24.0843,-30.5143,6.5,47.8673
3417,3924,4825,7672,7473,3679,4294,5784,5721,3390,3908,4094,4166,3185,3265,3529,3533,-21.1235,13.9342,6.5,48.2947
3418,3272,3480,3900,4103,3405,3850,4605,5871,3513,3920,5370,8537,3329,3845,4810,5776,6.31184,34.6284,6.5,47.724
3419,8859,5725,4177,3492,7807,5241,3913,3518,4567,4131,3658,3293,3512,3488,3267,3102,-16.6485,-33.4302,6.5,47.8333
3420,3622,4451,7668,9000,3471,4164,5210,5764,3361,3709,3942,4059,3199,3266,3542,3456,-33.6286,17.0451,6.5,47.9227
3421,4011,5124,6037,4782,3935,5379,6937,5033,3629,4117,4521,4018,3382,3662,3873,3550,-11.9203,5.27971,6.5,47.9933
3422,4682,6533,6156,4569,4494,6060,5951,4382,3783,4144,4142,3745,3383,3534,3488,3370,-16.0789,-0.561416,6.5,48.2773
3423,4344,6490,8341,5612,4095,4784,5232,4427,3594,3777,3955,3687,3241,3338,3474,3502,-26.2958,4.2869,6.5,47.9287
3424,3300,3274,3408,3458,3390,3525,3883,3923,3503,3882,4825,6171,3497,3955,6109,11247,29.9021,28.1587,6.5,47.5667
3425,3475,4148,6227,8670,3391,4102,5485,7142,3276,3714,4236,4430,3061,3281,3539,3549,-17.9762,22.162,6.5,47.8173
3426,3452,3874,5233,7013,3505,4011,5762,8367,3281,3702,4267,5108,3253,3396,3816,3789,-11.484,23.2427,6.5,47.886
3427,3314,3617,3365,3199,4033,4106,3784,3509,5631,5965,4274,3740,6892,7825,4880,3843,20.6635,-11.9932,6.5,47.9847
3428,3311,3349,3478,3512,3397,3730,4071,4070,3647,4411,5860,5723,3738,4924,7749,7026,21.0334,12.8434,6.5,47.9973
3429,3217,3340,3460,3493,3283,3688,4127,4295,3603,4173,6178,6396,3669,4432,6926,7498,18.0511,16.0122,6.5,47.852
3430,3526,3571,3470,3408,4178,4604,3979,3608,5401,7225,5171,3949,5326,6215,4691,3823,12.6676,-8.48102,6.5,48.0967
3431,3827,3876,3708,3306,4519,5036,4012,3507,5895,7351,4749,3767,5076,5555,4104,3760,8.89596,-10.3911,6.5,48.032
3432,4895,7747,7354,4716,4337,5093,5026,4044,3599,3869,3743,3604,3369,3408,3520,3212,-28.9873,-0.689591,6.5,47.6907
3433,3542,4012,5582,8908,3457,4084,5313,7680,3307,3600,4190,4470,3185,3352,3490,3597,-16.8192,33.5448,6.5,47.846
3434,3828,4461,4434,3911,4411,6072,5888,4301,4091,5528,5444,4175,3723,4159,4022,3677,-2.39189,-0.283375,6.5,48.0833
3435,3210,3413,3707,3830,3380,3688,4425,5353,3424,3922,5629,8532,3405,3923,5156,6931,10.5807,23.6718,6.5,47.952
3436,3496,3462,3302,3215,3952,3976,3728,3330,6192,5272,4105,3515,9142,7265,4443,3458,22.9722,-18.8769,6.5,47.902
3437,3548,4404,7395,9375,3521,4029,5199,5702,3305,3674,3943,3940,3191,3302,3577,3480,-34.1103,18.8059,6.5,47.7233
3438,3267,3390,3695,3852,3356,3807,4362,5190,3549,4002,5292,8698,3373,3967,4886,7148,10.5814,30.9699,6.5,47.8893
3439,4251,4180,3672,3168,6046,4835,3764,3345,8052,5731,4041,3445,5656,4792,3815,3291,4.97427,-21.8129,6.5,48.056
3440,3842,3799,3514,3190,5478,4494,3852,3377,8719,5343,3902,3411,6423,5114,3907,3435,9.22532,-33.6738,6.5,47.8667
3441,5150,4598,3710,3253,7678,5611,3991,3413,6762,4995,3792,3375,4251,4159,3646,3270,-3.00684,-22.4793,6.5,47.7693
3442,3236,3562,3890,4007,3388,3697,4567,5927,3364,3868,5193,8694,3521,3773,4646,5988,6.74666,33.2855,6.5,47.5473
3443,3568,3624,3341,3072,4453,4142,3686,3379,7387,5595,4030,3414,8394,6072,4177,3426,17.2376,-21.8962,6.5,47.84
3444,3324,3551,4036,4164,3554,3971,5304,5542,3489,4074,6221,7175,3528,3885,4826,5373,5.56183,17.3882,6.5,48.0113
3445,3239,3388,3604,3770,3394,3651,4261,4993,3516,3967,5477,8329,3434,3917,5414,7732,13.0218,25.67,6.5,48.0573
3446,3677,4733,7756,8353,3585,4159,5191,5753,3364,3596,3753,4039,3189,3307,3585,3611,-24.6721,16.0715,6.5,47.7673
3447,3451,3804,3980,3867,3598,4265,5435,4733,3678,4927,7077,5690,3642,4166,5176,4654,6.05777,9.9215,6.5,48.0953
3448,4416,6223,6165,4401,4445,6087,6061,4379,3817,4165,4195,3775,3423,3480,3579,3403,-15.2394,-0.176771,6.5,48.0093
3449,3310,3477,3397,3223,3716,4081,4037,3461,4576,5690,5063,3975,5329,7821,6450,4390,21.6345,-3.79168,6.5,47.9973
3450,3444,3451,3240,3135,4097,3922,3544,3306,6002,4872,3753,3517,11201,6113,4036,3501,28.3313,-28.5206,6.5,47.4227
3451,3784,4318,4300,3834,4309,5791,6004,4355,4234,5441,5585,4267,3777,4106,4147,3844,-1.47607,0.621811,6.5,48.064
3452,3433,3341,3354,3345,3777,3919,3858,3616,4425,5473,5049,4179,5386,7709,6683,4474,24.2865,-3.03018,6.5,48.014
3453,3886,3833,3464,3147,5213,4651,3759,3440,7696,6227,4185,3559,6204,5317,3978,3457,9.37997,-18.8078,6.5,48.0107
3454,5220,4908,3899,3509,6719,6500,4322,3555,5723,5211,4032,3524,4149,4173,3660,3288,-4.71773,-16.1621,6.5,48.2613
3455,3830,4157,4241,3737,4313,5707,5209,4051,4453,6159,5777,4075,3925,4429,4187,3803,1.60703,-1.76835,6.5,48.0353
3456,3576,3732,3603,3376,4154,4528,4045,3662,5279,7050,5140,3931,5098,6232,4890,3965,12.538,-6.84718,6.5,48.174
3457,3280,3447,3496,3310,3531,3885,3926,3755,3968,4870,5677,4621,4296,6173,8153,5440,23.3261,4.36585,6.5,47.8853
3458,4179,6049,8724,6117,3808,4627,5387,4742,3448,3809,3923,3766,3229,3416,3408,3391,-28.0051,7.09062,6.5,48.0153
3459,3422,3372,3369,3153,3893,3975,3781,3442,5062,5348,4443,3685,7106,8799,5146,3854,31.9612,-10.8763,6.5,47.9
3460,3833,4087,3930,3506,4486,5535,4785,3856,5002,6772,5244,3963,4201,4830,4249,3705,3.77203,-5.73671,6.5,47.9893
3461,3176,3416,3701,3892,3212,3634,4345,5260,3469,3888,5286,8674,3424,3899,5018,7323,11.4736,30.9999,6.5,47.7447
3462,3521,3543,3259,3123,3988,3944,3529,3263,5905,4950,3992,3591,10185,7090,4333,3523,30.9391,-20.6918,6.5,47.826
3463,3163,3263,3485,3398,3314,3651,3945,4155,3488,3913,5119,6475,3490,4105,6000,10736,23.0917,32.9394,6.5,47.8
3464,3448,3716,4080,4015,3614,4448,5619,4923,3761,4741,6888,5625,3571,4048,4795,4585,3.92011,10.0353,6.5,47.918
3465,3489,3560,3250,3116,4051,3996,3556,3299,6114,5139,3863,3576,9746,6985,4268,3524,25.2267,-20.7833,6.5,47.688
3466,9007,7510,4421,3576,5924,5258,4136,3583,3999,3932,3699,3224,3442,3473,3298,3186,-23.9854,-18.0143,6.5,47.7787
3467,3604,4153,4741,4393,3724,4822,6924,5362,3609,4398,5954,4863,3492,3873,4250,3979,-2.7821,8.87392,6.5,48.094
3468,3334,3777,5039,6912,3446,3966,5385,8919,3343,3592,4312,5593,3110,3425,3842,3917,-10.084,28.5943,6.5,47.9413
3469,3108,3306,3502,3627,3297,3650,4072,4412,3476,3909,5076,7425,3530,3959,5662,9334,18.4996,30.3958,6.5,47.5633
3470,3417,3514,3278,3276,4000,3934,3561,3320,6038,4941,3887,3512,10622,6601,4105,3542,27.258,-23.3424,6.5,47.6987
3471,8399,7301,4450,3611,6074,5670,4138,3545,4108,3979,3683,3329,3617,3597,3377,3159,-20.9147,-16.9528,6.5,48.0247
3472,5922,7463,5237,3926,5073,6317,4709,3930,3910,4174,3835,3565,3426,3509,3392,3145,-18.0088,-8.49592,6.5,47.6887
3473,5119,7595,6325,4333,4694,5813,5192,4056,3800,4092,3917,3724,3452,3432,3293,3246,-20.5227,-3.74802,6.5,48.0553
3474,3427,4070,6013,11283,3554,3757,4786,6112,3256,3514,3760,4095,3150,3367,3427,3449,-29.3787,28.6371,6.5,47.3467
3475,3147,3370,3537,3504,3427,3830,4090,4030,3658,4486,5982,5506,3716,4983,7839,6664,20.342,11.5031,6.5,47.846
3476,3455,4143,6549,10521,3423,3996,4992,6144,3394,3549,3913,4009,3121,3248,3412,3494,-26.2659,23.5007,6.5,47.5753
3477,3425,3476,3347,3210,3996,4005,3539,3289,5755,5215,4072,3491,9873,7234,4292,3485,31.0668,-19.8892,6.5,47.8027
3478,3873,3958,3676,3488,4547,5591,4372,3787,5189,7259,4933,3796,4548,4971,4337,3674,5.29925,-7.60606,6.5,47.9993
3479,3700,3656,3482,3194,4365,4619,3934,3485,5686,7114,4749,3632,5591,6238,4660,3785,12.3955,-10.3187,6.5,47.9267
3480,3514,3461,3322,3132,4410,4050,3550,3377,7059,5414,3920,3392,8886,6366,4206,3456,19.0783,-21.477,6.5,47.6767
3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9005,-25.3774,6.5,0
3482,3699,3689,3332,3162,4850,4346,3751,3380,7887,5599,4043,3520,7566,5663,4026,3427,13.4082,-22.5048,6.5,47.96
3483,6401,5166,3852,3464,8187,5985,4098,3454,5294,4648,3674,3467,3897,3798,3462,3231,-9.87651,-20.8245,6.5,48.052
3484,3715,3665,3476,3240,4541,4396,3771,3426,6492,6472,4444,3619,6652,6380,4315,3548,14.573,-15.111,6.5,48.1013
3485,3704,4498,7516,7911,3601,4241,5630,6076,3362,3668,4043,4104,3184,3344,3529,3417,-22.0786,15.9357,6.5,47.8853
3486,3474,3403,3353,3157,4121,3877,3519,3210,6814,4929,3897,3527,10717,5984,3926,3473,23.3945,-29.66,6.5,47.5873
3487,3472,4079,5484,8621,3402,3962,5143,8183,3318,3680,4107,4664,3270,3426,3674,3676,-15.4646,30.564,6.5,48.1073
3488,6085,4799,3697,3325,8623,5346,3914,3449,6015,4548,3764,3410,4081,3939,3487,3334,-6.76405,-28.2596,6.5,47.8773
3489,4732,4283,3719,3269,6877,5537,3991,3448,6947,5588,3947,3478,4748,4348,3510,3356,0.487105,-20.4641,6.5,47.852
3490,3550,3467,3318,3035,4165,3875,3572,3270,6267,4839,3954,3495,10653,6474,4142,3474,26.388,-24.1255,6.5,47.7
3491,4054,5693,7943,5937,3931,4684,6076,5056,3527,3846,4086,3854,3194,3419,3477,3408,-20.4911,7.52884,6.5,48.1233
3492,9933,5793,4095,3493,7037,4994,4022,3470,4313,3973,3599,3303,3505,3452,3303,3254,-20.1027,-32.8584,6.5,47.6927
3493,3614,3781,3789,3572,3931,4689,4897,3976,4175,6074,6702,4685,4088,4745,5146,4308,7.33172,2.01882,6.5,48.1147
3494,9324,7328,4519,3566,5857,5222,4168,3583,3961,3946,3523,3301,3604,3490,3354,3129,-26.3441,-18.517,6.5,47.9167
3495,7672,5401,4074,3374,8402,5333,3947,3516,4863,4289,3732,3274,3685,3781,3377,3160,-13.2572,-32.7578,6.5,47.92
3496,3393,3419,3511,3402,3665,3978,4157,3695,4213,5468,6118,4579,4424,6230,6985,4891,17.9507,2.20577,6.5,48.0853
3497,4567,4395,3820,3446,5995,6013,4199,3708,6056,6031,4172,3567,4439,4467,3699,3363,-0.17947,-14.456,6.5,47.958
3498,4049,3871,3540,3318,6006,4611,3744,3500,8733,5297,4005,3517,5655,4708,3753,3451,6.38273,-34.1643,6.5,47.8387
3499,3267,3560,3826,3931,3446,3857,4839,5286,3603,4385,6279,7457,3460,4001,5111,5747,7.84892,17.6886,6.5,48.0367
3500,3235,3502,3455,3372,3581,3767,4002,3871,3988,4688,6084,5067,4027,5552,7801,6026,20.1048,7.66181,6.5,48.012
3501,9193,7604,4470,3503,5849,5112,4061,3482,4004,3974,3619,3357,3432,3464,3372,3057,-26.2824,-17.9652,6.5,47.702
3502,3157,3305,3476,3582,3404,3556,4021,4306,3488,3859,5278,7333,3541,3926,5883,9591,19.1004,26.5734,6.5,47.804
3503,3189,3420,3433,3438,3404,3691,4014,3781,3702,4415,5350,4908,3993,5741,8881,6521,30.2364,9.06155,6.5,47.9207
3504,3565,4153,5675,6051,3575,4362,6735,6895,3447,3789,4607,4787,3323,3568,3641,3848,-11.0331,15.9803,6.5,48.014
3505,3256,3362,3599,3558,3375,3631,4036,4615,3472,3905,5273,7862,3273,3980,5571,8839,15.8771,30.9553,6.5,47.738
3506,3374,3407,3474,3321,3657,3907,3824,3555,4593,5438,4924,4106,5339,8046,6655,4473,24.7605,-3.4388,6.5,48.062
3507,4054,5528,7443,5526,4036,4929,6292,4924,3506,3879,4155,4048,3368,3498,3507,3372,-17.3506,6.82554,6.5,48.0433
3508,3430,4028,5737,6995,3416,4039,5800,7800,3405,3674,4385,4912,3201,3363,3680,3791,-12.377,20.881,6.5,47.7707
3509,3762,4518,5574,4955,3753,4900,7098,5655,3631,4110,5072,4433,3305,3545,3854,3654,-8.98898,9.30065,6.5,47.8793
3510,10603,6726,4122,3461,6007,5028,3925,3412,4066,3773,3565,3229,3481,3386,3320,3078,-29.3601,-22.925,6.5,47.4547
3511,7026,8938,5027,3856,5276,5293,4341,3676,3927,4133,3772,3398,3567,3502,3427,3233,-33.9559,-11.2836,6.5,48.2613
3512,3607,4630,8033,8816,3543,4083,5143,5624,3358,3662,3923,4033,3139,3343,3468,3397,-27.2497,16.4914,6.5,47.868
3513,3389,3808,5065,5555,3551,4187,6279,7353,3469,3945,5030,5642,3257,3530,3854,4257,-6.10774,17.7943,6.5,48.114
3514,3236,3323,3436,3287,3655,3772,3832,3663,3978,4783,5225,4598,4358,6844,8492,5512,28.053,3.82582,6.5,47.996
3515,3523,3577,3375,3096,4452,4120,3620,3238,7508,5232,3844,3394,9503,5811,4087,3398,18.3924,-26.9304,6.5,47.852
3516,3723,3558,3332,3222,4896,4319,3682,3321,7983,5355,4066,3451,8082,5541,3897,3435,14.8081,-25.8571,6.5,47.9087
3517,3765,4302,5451,4761,3719,5248,7196,5456,3638,4173,5162,4524,3374,3688,3853,3760,-7.60621,8.53506,6.5,48.0467
3518,4532,5031,4216,3746,5248,7162,5125,3793,4569,5410,4340,3668,3896,3989,3729,3372,-5.38297,-7.93817,6.5,47.884
3519,3537,3446,3278,3251,4125,3981,3576,3316,6164,4855,3859,3397,11095,5874,3971,3371,34.597,-29.9803,6.5,47.3973
3520,3494,4166,6154,11122,3416,3940,4853,5919,3320,3609,3770,4091,3303,3347,3423,3525,-29.7987,33.1548,6.5,47.6347
3521,8876,7727,4440,3557,5667,5239,4072,3436,3979,4045,3740,3388,3476,3620,3296,3009,-32.8347,-17.1173,6.5,47.7113
3522,3645,4361,7651,9229,3536,4305,5136,5720,3406,3699,3984,3969,3183,3338,3456,3511,-31.6122,17.4253,6.5,48.086
3523,4182,6002,8400,5844,3940,4682,5626,4577,3448,3830,3940,3772,3184,3485,3549,3443,-23.8853,6.26612,6.5,47.936
3524,3356,3693,4643,5737,3425,3940,5257,8580,3436,3767,4722,6288,3155,3460,3996,4314,-5.55263,28.5215,6.5,47.846
3525,3360,3511,3630,3512,3481,3962,4428,4136,3867,5013,7098,5445,3985,5002,6382,5278,13.2882,8.07475,6.5,48.06
3526,4774,6251,5389,4087,4892,6771,5418,4103,3923,4474,4028,3690,3655,3626,3476,3288,-13.4892,-4.67874,6.5,47.8967
3527,6402,6285,4314,3654,6415,6580,4436,3672,4452,4444,3854,3469,3691,3538,3424,3180,-14.3875,-14.5524,6.5,47.8733
3528,4266,4689,4213,3648,4984,6719,5157,3836,4700,5903,4769,3837,3940,4184,3912,3522,-2.90771,-5.94746,6.5,48.186
3529,3646,3600,3439,3213,4713,4416,3864,3383,6973,6297,4256,3459,6829,6213,4215,3556,13.9935,-16.83,6.5,48.048
3530,5971,8608,5995,4089,4666,5635,4609,3852,3893,3861,3693,3542,3212,3434,3352,3221,-25.9272,-6.85494,6.5,47.7553
3531,3910,4697,5016,4274,4039,5697,6985,4850,3795,4717,5176,4277,3438,3757,3843,3615,-6.46427,3.47635,6.5,48.0573
3532,7285,8362,5074,3778,5252,5634,4441,3720,3886,3981,3715,3427,3472,3514,3327,3156,-24.655,-11.8055,6.5,48.016
3533,3237,3312,3535,3401,3588,3813,4087,3823,3861,4786,5990,4860,4208,5770,8096,5863,21.5005,6.88567,6.5,48.1533
3534,3387,3767,4745,6065,3435,3918,5267,8683,3384,3667,4608,6272,3205,3500,3920,4082,-6.21135,29.582,6.5,47.9367
